timestamp,season,hour,temperature,humidity,wind,rain,irrigation,soil_moisture,forecast_temp_6h,forecast_rain_6h
2022-05-17 00:00:00,summer,0,31.591734485934023,72.60327782920676,5.658855364526055,0.0,0.0,42.274591900968815,34.932812268869775,0.0
2022-05-17 06:00:00,summer,6,33.055836101071776,76.474002887347,18.242862251581222,0.0,0.0,42.14863952463966,34.932812268869775,0.0
2022-05-17 12:00:00,summer,12,38.51993771620953,63.00488735312988,8.677685032715146,0.0,0.0,42.03670070090526,34.932812268869775,0.0
2022-05-17 18:00:00,summer,18,37.055836101071776,76.06370443710279,12.903315232308666,0.0,0.0,41.97948788769794,34.932812268869775,0.0
2022-05-18 00:00:00,summer,0,31.46871065373202,63.209787578596206,10.295147964243668,0.0,0.0,41.61470519246135,34.80773409477016,0.0
2022-05-18 06:00:00,summer,6,32.932812268869775,63.89505718121997,18.80636836589317,0.0,0.0,41.60175252190421,34.80773409477016,0.0
2022-05-18 12:00:00,summer,12,38.39691388400753,51.14697137447632,8.11255610635505,0.0,0.0,41.549365233181845,34.80773409477016,0.0
2022-05-18 18:00:00,summer,18,36.932812268869775,47.197418418804126,17.666744892308127,0.0,0.0,41.9130184822908,34.80773409477016,0.0
2022-05-19 00:00:00,summer,0,31.343632479632408,64.84882250821143,13.565271818231915,8.438897964307849,0.0,44.704799916757544,34.680638642135335,4.706221473233175
2022-05-19 06:00:00,summer,6,32.80773409477016,58.0274009945981,8.533293651136596,0.0,0.0,44.48908597148388,34.680638642135335,0.0
2022-05-19 12:00:00,summer,12,38.27183570990792,75.88527178910974,17.503819932760734,0.0,0.0,44.2776823546009,34.680638642135335,0.0
2022-05-19 18:00:00,summer,18,36.80773409477016,70.08970989886161,17.299046322556503,0.0,0.0,43.955992978544195,34.680638642135335,0.0
2022-05-20 00:00:00,summer,0,31.21653702699758,80.09752392956932,8.033159501447216,0.0,0.0,43.79521556739216,34.551563572090856,0.0
2022-05-20 06:00:00,summer,6,32.680638642135335,79.5810652798937,16.527896187492406,0.0,0.0,44.11693121832823,34.551563572090856,0.0
2022-05-20 12:00:00,summer,12,38.14474025727309,46.258049004094254,7.925515905903908,0.0,0.0,43.85147274960502,34.551563572090856,0.0
2022-05-20 18:00:00,summer,18,36.680638642135335,69.76524389252104,18.147334935842192,0.0,0.0,43.62434481147829,34.551563572090856,0.0
2022-05-21 00:00:00,summer,0,31.087461956953103,84.33846310128007,13.734164616976694,0.0,0.0,43.73007407235421,34.42054713236564,0.0
2022-05-21 06:00:00,summer,6,32.551563572090856,49.07645791889917,5.138969978886288,0.0,0.0,43.45351244398228,34.42054713236564,0.0
2022-05-21 12:00:00,summer,12,38.01566518722861,50.96407891614377,9.064753136905326,0.0,0.0,43.19289325315725,34.42054713236564,0.0
2022-05-21 18:00:00,summer,18,36.551563572090856,68.59879094623821,18.08620601696606,0.0,0.0,43.1392532557993,34.42054713236564,0.0
2022-05-22 00:00:00,summer,0,30.956445517227888,61.14360956724878,19.9602888023897,0.0,0.0,43.25069446961859,34.287628145958344,0.0
2022-05-22 06:00:00,summer,6,32.42054713236564,83.19780925701704,17.898766103074017,0.0,0.0,43.05191692050727,34.287628145958344,0.0
2022-05-22 12:00:00,summer,12,37.8846487475034,65.71440118478714,8.787903754630797,0.0,0.0,42.84565878208079,34.287628145958344,0.0
2022-05-22 18:00:00,summer,18,36.42054713236564,70.56506703699407,7.95555525913491,0.0,0.0,42.51068901080689,34.287628145958344,0.0
2022-05-23 00:00:00,summer,0,30.82352653082059,60.90456032294365,6.340106525013605,0.0,0.0,42.502051137389294,34.15284599963328,0.0
2022-05-23 06:00:00,summer,6,32.287628145958344,60.53248281476017,10.9857014835281,0.0,0.0,42.50927001245645,34.15284599963328,0.0
2022-05-23 12:00:00,summer,12,37.7517297610961,57.28177133811973,12.0153918554693,0.0,0.0,42.44837236315449,34.15284599963328,0.0
2022-05-23 18:00:00,summer,18,36.287628145958344,56.28479116139246,16.23200182246196,0.0,0.0,42.32074508126932,34.15284599963328,0.0
2022-05-24 00:00:00,summer,0,30.688744384495525,57.385448136958146,19.875636494033337,0.0,0.0,41.89226206487902,34.01624063224922,7.122927994894073
2022-05-24 06:00:00,summer,6,32.15284599963328,63.118061702419794,14.72516347130805,2.4476931873580297,0.0,42.741123983713436,34.01624063224922,0.0
2022-05-24 12:00:00,summer,12,37.616947614771036,69.35687718321265,12.1341504710416,0.0,0.0,42.68198740284099,34.01624063224922,0.0
2022-05-24 18:00:00,summer,18,36.15284599963328,63.41234074863405,16.081393485124934,0.0,0.0,42.58815834425092,34.01624063224922,0.0
2022-05-25 00:00:00,summer,0,30.552139017111468,60.7779774554989,12.993424171635752,0.0,0.0,42.595192687272636,33.877852522924734,0.0
2022-05-25 06:00:00,summer,6,32.01624063224922,48.36672861611643,15.387874255151608,0.0,0.0,42.37396712659958,33.877852522924734,0.0
2022-05-25 12:00:00,summer,12,37.48034224738698,70.68381740158064,7.369077232817867,0.0,0.0,42.30785513197965,33.877852522924734,0.0
2022-05-25 18:00:00,summer,18,36.01624063224922,45.62255702326386,11.17281631760067,0.0,0.0,42.3570168613377,33.877852522924734,0.0
2022-05-26 00:00:00,summer,0,30.41375090778698,58.55380013469016,8.8057000056814,0.0,0.0,42.16480029743907,33.737722679043245,0.0
2022-05-26 06:00:00,summer,6,31.877852522924734,43.12163762119084,16.69920573675161,0.0,0.0,42.13245524141191,33.737722679043245,0.0
2022-05-26 12:00:00,summer,12,37.34195413806249,60.66080474834284,16.62531767609197,0.0,0.0,41.977334545872225,33.737722679043245,0.0
2022-05-26 18:00:00,summer,18,35.877852522924734,73.36955698180077,5.228224240179448,0.0,0.0,42.07417049143118,33.737722679043245,0.0
2022-05-27 00:00:00,summer,0,30.27362106390549,53.04949933109174,19.615284567499756,0.0,0.0,41.86629395705916,33.595892624101765,0.0
2022-05-27 06:00:00,summer,6,31.737722679043245,48.31910479745716,18.032666146853142,0.0,0.0,41.85838120470451,33.595892624101765,0.0
2022-05-27 12:00:00,summer,12,37.201824294181,61.72351675363642,12.615065503566386,0.0,0.0,41.650592538469525,33.595892624101765,0.0
2022-05-27 18:00:00,summer,18,35.737722679043245,40.10504904496948,14.17101763940148,0.0,0.0,41.505166896748236,33.595892624101765,0.0
2022-05-28 00:00:00,summer,0,30.13179100896401,65.66581107181653,11.453275404469892,0.0,0.0,41.508025866630106,33.45240438540651,0.0
2022-05-28 06:00:00,summer,6,31.595892624101765,59.38200537163097,12.585849759672087,0.0,0.0,41.474464866261314,33.45240438540651,0.0
2022-05-28 12:00:00,summer,12,37.05999423923952,83.55992682603875,5.555914350143533,0.0,0.0,41.43847994914812,33.45240438540651,0.0
2022-05-28 18:00:00,summer,18,35.595892624101765,67.15730213189026,10.37962276429965,0.0,0.0,41.35415772213355,33.45240438540651,0.0
2022-05-29 00:00:00,summer,0,29.988302770268756,48.052041298666715,15.040500666866164,0.0,0.0,41.153633156731395,33.307300481619336,0.0
2022-05-29 06:00:00,summer,6,31.45240438540651,64.56390694826277,16.29040759392107,0.0,0.0,40.83269821647322,33.307300481619336,0.0
2022-05-29 12:00:00,summer,12,36.91650600054427,68.81793867455924,5.281227552690177,0.0,0.0,40.68068267180681,33.307300481619336,0.0
2022-05-29 18:00:00,summer,18,35.45240438540651,81.61713086302402,19.99062755967214,10.305553773053008,0.0,44.02462355551329,33.307300481619336,1.8497894604105127
2022-05-30 00:00:00,monsoon,0,29.843198866481583,69.2918411367994,9.42544038675646,0.0,0.0,43.99611497712967,33.16062391015853,0.0
2022-05-30 06:00:00,monsoon,6,31.307300481619336,46.0563157994029,16.13403782291806,0.0,0.0,43.91272084430887,33.16062391015853,0.0
2022-05-30 12:00:00,monsoon,12,36.77140209675709,83.24006704657897,11.557997096163318,0.0,0.0,43.75217090992068,33.16062391015853,0.0
2022-05-30 18:00:00,monsoon,18,35.307300481619336,45.315837230146066,15.181256823066326,0.0,0.0,43.76408064773439,33.16062391015853,0.0
2022-05-31 00:00:00,monsoon,0,29.696522295020774,77.95736497400335,19.33765313192049,0.0,0.0,43.472118326432394,33.01241813445776,0.0
2022-05-31 06:00:00,monsoon,6,31.160623910158527,46.57790389381151,12.173894463176008,0.0,0.0,43.27943124894444,33.01241813445776,0.0
2022-05-31 12:00:00,monsoon,12,36.624725525296284,58.785965790452806,6.325047881398676,0.0,0.0,43.298213920748296,33.01241813445776,0.0
2022-05-31 18:00:00,monsoon,18,35.16062391015853,59.93314607622207,13.876449139586601,0.0,0.0,43.30540734978238,33.01241813445776,8.31938369490073
2022-06-01 00:00:00,monsoon,0,29.548316519320007,55.166709227254024,18.11744530427889,5.543219264272642,0.0,45.068906002548026,32.8627270710869,0.0
2022-06-01 06:00:00,monsoon,6,31.01241813445776,73.40037226581663,14.378712393788193,0.0,0.0,44.84989036186539,32.8627270710869,0.0
2022-06-01 12:00:00,monsoon,12,36.47651974959552,64.71426207495375,11.506535233947414,0.0,0.0,45.03291594801634,32.8627270710869,0.0
2022-06-01 18:00:00,monsoon,18,35.01241813445776,51.17373585832654,17.88725957199855,6.905010953016949,0.0,47.274065228701026,32.8627270710869,5.115943513583638
2022-06-02 00:00:00,monsoon,0,29.398625455949148,72.83092557927972,15.207714894738181,0.0,0.0,47.05072960013951,32.71159507673864,11.175286345654715
2022-06-02 06:00:00,monsoon,6,30.8627270710869,62.7522353467965,6.818794168052468,5.65920903826205,0.0,48.68635566174049,32.71159507673864,0.0
2022-06-02 12:00:00,monsoon,12,36.32682868622466,63.048643111774894,5.362963860686229,0.0,0.0,48.5959682207231,32.71159507673864,0.0
2022-06-02 18:00:00,monsoon,18,34.8627270710869,81.73784763574464,14.126306566992353,0.0,0.0,48.60624891783407,32.71159507673864,5.75311805140627
2022-06-03 00:00:00,monsoon,0,29.247493461600886,67.20149334284119,5.982445517068494,5.802495986528253,0.0,50.36333945106234,32.55906693508459,0.0
2022-06-03 06:00:00,monsoon,6,30.71159507673864,64.9194437728728,7.560491334605331,0.0,0.0,50.03123882690536,32.55906693508459,0.0
2022-06-03 12:00:00,monsoon,12,36.1756966918764,58.010581747415586,12.998926961740647,0.0,0.0,49.6784604179438,32.55906693508459,0.0
2022-06-03 18:00:00,monsoon,18,34.71159507673864,65.40587527145755,11.920059170269122,0.0,0.0,49.19918911050467,32.55906693508459,0.0
2022-06-04 00:00:00,monsoon,0,29.094965319946834,70.49153934337903,17.203126375762746,0.0,0.0,49.07294636536839,32.40518784350495,0.0
2022-06-04 06:00:00,monsoon,6,30.559066935084587,80.94496317464298,14.1319563646928,0.0,0.0,48.982950546902224,32.40518784350495,0.0
2022-06-04 12:00:00,monsoon,12,36.023168550222344,56.351667720939005,11.03203935332002,0.0,0.0,48.75960270590971,32.40518784350495,0.0
2022-06-04 18:00:00,monsoon,18,34.55906693508459,69.8055348964709,16.255186263558826,0.0,0.0,48.77594594448489,32.40518784350495,0.0
2022-06-05 00:00:00,monsoon,0,28.941086228367194,41.826928633671116,10.21369878143201,0.0,0.0,48.6523395195394,32.250003399695544,0.0
2022-06-05 06:00:00,monsoon,6,30.405187843504947,43.568853936378915,5.59861296194782,9.798344195648133,0.0,51.81393542568319,32.250003399695544,3.7412364779365515
2022-06-05 12:00:00,monsoon,12,35.869289458642704,59.643577755835096,15.283596513093249,0.0,0.0,51.3243650896462,32.250003399695544,0.0
2022-06-05 18:00:00,monsoon,18,34.40518784350495,47.79586784601399,16.475871823489744,0.0,0.0,51.08113377528949,32.250003399695544,0.0
2022-06-06 00:00:00,monsoon,0,28.78590178455779,72.87390560992989,19.213917335727675,0.0,0.0,50.98852244628646,32.09355958815621,0.0
2022-06-06 06:00:00,monsoon,6,30.250003399695544,75.72838815880704,18.420312695998323,0.0,0.0,50.59233165380086,32.09355958815621,0.0
2022-06-06 12:00:00,monsoon,12,35.7141050148333,55.86507806655807,12.633058953946993,0.0,0.0,50.278539762866735,32.09355958815621,0.0
2022-06-06 18:00:00,monsoon,18,34.250003399695544,69.03766306392393,17.055512145879412,0.0,0.0,49.99296139275223,32.09355958815621,0.0
2022-06-07 00:00:00,monsoon,0,28.629457973018457,81.34163706227928,8.684335997672443,0.0,0.0,50.115409757962325,31.935902766564666,0.0
2022-06-07 06:00:00,monsoon,6,30.09355958815621,71.22771038023448,6.440580849864596,0.0,0.0,49.665664748301786,31.935902766564666,0.0
2022-06-07 12:00:00,monsoon,12,35.55766120329397,54.879634941692146,11.16845145055488,0.0,0.0,49.795543287231595,31.935902766564666,0.0
2022-06-07 18:00:00,monsoon,18,34.09355958815621,50.95362398870331,9.293998042252293,0.0,0.0,49.70167437875125,31.935902766564666,0.0
2022-06-08 00:00:00,monsoon,0,28.471801151426913,73.54028192392512,8.688913269686974,0.0,0.0,49.36557705891801,31.77707965203965,0.0
2022-06-08 06:00:00,monsoon,6,29.935902766564666,78.22660443489885,18.810938918968933,0.0,0.0,49.12947495503874,31.77707965203965,0.0
2022-06-08 12:00:00,monsoon,12,35.40000438170242,67.55014391713644,6.216791595877087,0.0,0.0,48.91678241777094,31.77707965203965,0.0
2022-06-08 18:00:00,monsoon,18,33.935902766564666,77.63463065958135,8.89563113871122,8.806477810093309,0.0,51.47941701833742,31.77707965203965,4.419839348757686
2022-06-09 00:00:00,monsoon,0,28.312978036901896,45.27945948421963,12.398713804091784,10.109751191826767,0.0,54.28264900405888,31.617137307297675,5.855539848969197
2022-06-09 06:00:00,monsoon,6,29.77707965203965,76.8289741556873,6.554870999098361,0.0,0.0,53.99215527329118,31.617137307297675,10.481485119139641
2022-06-09 12:00:00,monsoon,12,35.2411812671774,42.81044870064394,18.170098144522516,1.310448505952704,0.0,53.8272030344225,31.617137307297675,0.0
2022-06-09 18:00:00,monsoon,18,33.777079652039646,71.97366654684953,12.145866543726541,0.0,0.0,53.45258391570897,31.617137307297675,0.0
2022-06-10 00:00:00,monsoon,0,28.15303569215992,66.88290732342918,14.267826540427338,0.0,0.0,52.93637769572113,31.456123126707336,0.0
2022-06-10 06:00:00,monsoon,6,29.617137307297675,81.58392330865038,15.524848714909153,0.0,0.0,52.344928996970644,31.456123126707336,0.0
2022-06-10 12:00:00,monsoon,12,35.08123892243543,51.617135477825364,15.028791109229742,8.63291760221669,0.0,54.38271689147186,31.456123126707336,1.3587912960519524
2022-06-10 18:00:00,monsoon,18,33.617137307297675,61.827366720613,11.529395583741218,0.0,0.0,54.17007694894165,31.456123126707336,0.0
2022-06-11 00:00:00,monsoon,0,27.992021511569583,55.99442021531504,6.361748465699881,0.0,0.0,53.570475204623726,31.294084822245303,0.0
2022-06-11 06:00:00,monsoon,6,29.456123126707336,46.43337440759875,12.593151898714016,0.0,0.0,53.43698140607832,31.294084822245303,0.0
2022-06-11 12:00:00,monsoon,12,34.92022474184509,61.92481404330175,19.865499266910263,0.0,0.0,53.05581009769194,31.294084822245303,6.346500703935932
2022-06-11 18:00:00,monsoon,18,33.45612312670733,77.38088675435986,19.502563831296165,4.5889971279509965,0.0,54.4241676003128,31.294084822245303,0.0
2022-06-12 00:00:00,monsoon,0,27.82998320710755,78.7365878380173,8.846192710335238,0.0,0.0,54.015172088059316,31.13107040935827,6.334688793322322
2022-06-12 06:00:00,monsoon,6,29.294084822245303,47.043926437571656,8.1547983995798,4.451242752709833,0.0,54.461399778604445,31.13107040935827,0.0
2022-06-12 12:00:00,monsoon,12,34.75818643738306,41.199490139246954,18.570374339844747,0.0,0.0,53.824780146551426,31.13107040935827,0.0
2022-06-12 18:00:00,monsoon,18,33.2940848222453,40.3448476619192,10.337123240659897,0.0,0.0,53.0468853671993,31.13107040935827,0.0
2022-06-13 00:00:00,monsoon,0,27.666968794220516,59.87134271855249,8.217740249996789,0.0,0.0,52.46524023389793,30.967128192734908,0.0
2022-06-13 06:00:00,monsoon,6,29.13107040935827,45.7610375955919,8.050351891513769,0.0,0.0,52.31721194744476,30.967128192734908,0.0
2022-06-13 12:00:00,monsoon,12,34.59517202449602,68.64337099312866,13.791149309052575,5.1581706322488765,0.0,53.80133468263517,30.967128192734908,2.0446659867876287
2022-06-13 18:00:00,monsoon,18,33.131070409358266,62.74504049090636,7.0401930475055545,0.0,0.0,53.45053026036875,30.967128192734908,0.0
2022-06-14 00:00:00,monsoon,0,27.503026577597154,48.58987782935205,13.075342903339934,0.0,0.0,52.991839439748425,30.80230675199216,0.0
2022-06-14 06:00:00,monsoon,6,28.967128192734908,62.90111100297349,12.325826755083845,0.0,0.0,52.70587782939759,30.80230675199216,6.632683845315272
2022-06-14 12:00:00,monsoon,12,34.43122980787266,57.67290168340763,13.116071448157825,1.9634793001835513,0.0,53.021164093996134,30.80230675199216,0.0
2022-06-14 18:00:00,monsoon,18,32.967128192734904,81.22020390046538,6.258050191485914,10.096691485646833,0.0,54.116090043916216,30.80230675199216,1.2982098190188704
2022-06-15 00:00:00,monsoon,0,27.338205136854405,62.45681601294494,19.08525397437817,0.0,0.0,53.747920655665304,30.63665492728007,0.0
2022-06-15 06:00:00,monsoon,6,28.80230675199216,42.8301222540549,6.476675941194016,0.0,0.0,53.47514119144287,30.63665492728007,0.0
2022-06-15 12:00:00,monsoon,12,34.26640836712991,44.59453423123945,17.74786699710944,0.0,0.0,52.8965508986113,30.63665492728007,0.0
2022-06-15 18:00:00,monsoon,18,32.802306751992155,65.53890977691222,17.48837195746141,0.0,0.0,52.61817604994305,30.63665492728007,0.0
2022-06-16 00:00:00,monsoon,0,27.172553312142316,46.23317880558303,12.982734921518302,0.0,0.0,52.08993916682707,30.470221804809356,0.0
2022-06-16 06:00:00,monsoon,6,28.63665492728007,81.11609011310696,11.42245595443354,0.0,0.0,51.61102760828498,30.470221804809356,0.0
2022-06-16 12:00:00,monsoon,12,34.10075654241783,64.33670285133996,8.955977619583681,0.0,0.0,51.432160144979214,30.470221804809356,0.0
2022-06-16 18:00:00,monsoon,18,32.63665492728007,71.97692881827498,9.870670983288996,0.0,0.0,50.845853207897115,30.470221804809356,0.0
2022-06-17 00:00:00,monsoon,0,27.006120189671602,70.79141982403823,8.041441861539749,0.0,0.0,50.79087187785173,30.303056702306122,0.0
2022-06-17 06:00:00,monsoon,6,28.470221804809356,43.13880854801278,5.413886753491257,0.0,0.0,50.739143971139455,30.303056702306122,0.0
2022-06-17 12:00:00,monsoon,12,33.93432341994711,73.5779244210865,13.186757592075379,0.0,0.0,50.2713603174949,30.303056702306122,0.0
2022-06-17 18:00:00,monsoon,18,32.470221804809356,40.392004593353846,9.2590308048464,4.609148015913402,0.0,51.50727928330616,30.303056702306122,1.0058683842540397
2022-06-18 00:00:00,monsoon,0,26.83895508716837,50.708592623046314,9.951614475288348,0.0,0.0,51.14719810172849,30.135209154397963,6.369424588474695
2022-06-18 06:00:00,monsoon,6,28.303056702306122,54.268278104183736,9.23956674099944,5.520526465064454,0.0,52.75290649128001,30.135209154397963,8.379152551265294
2022-06-18 12:00:00,monsoon,12,33.76715831744388,73.2802057795769,5.489426729989735,1.8588567439857449,0.0,52.849742095501604,30.135209154397963,0.0
2022-06-18 18:00:00,monsoon,18,32.30305670230612,55.657365266003055,17.358307452083366,0.0,0.0,52.13979523879453,30.135209154397963,0.0
2022-06-19 00:00:00,monsoon,0,26.67110753926021,64.18413587730194,16.344690162514063,0.0,0.0,51.982742958311476,29.966728897935766,0.0
2022-06-19 06:00:00,monsoon,6,28.135209154397963,47.040020776983475,5.726325042780215,0.0,0.0,51.78653519882093,29.966728897935766,0.0
2022-06-19 12:00:00,monsoon,12,33.59931076953572,73.67201472897128,12.863279844337164,0.0,0.0,51.70046686845024,29.966728897935766,0.0
