timestamp,season,hour,temperature,humidity,wind,rain,irrigation,soil_moisture,forecast_temp_6h,forecast_rain_6h
2022-12-21 12:00:00,winter,12,29.751170173322976,58.30642368147009,15.587317210457938,0.0,0.0,70.94008855159012,26.45691179335719,0.0
2022-12-21 18:00:00,winter,18,28.287068558185222,81.12499371988488,17.423879194609967,0.0,0.0,70.3072705098096,26.45691179335719,0.0
2022-12-22 00:00:00,winter,0,22.992810178219436,66.0590084648241,2.8995301925710675,0.0,0.0,70.0669304044989,26.627212278867347,0.0
2022-12-22 06:00:00,winter,6,24.45691179335719,60.48219748178233,14.009980119813743,7.772798785647993,0.0,73.02696585358426,26.627212278867347,9.247379270780993
2022-12-22 12:00:00,winter,12,29.921013408494943,78.76322910646451,10.795733652170352,10.049788741425646,0.0,76.47955152627014,26.627212278867347,0.0
2022-12-22 18:00:00,winter,18,28.45691179335719,63.76656185683158,24.91780117464456,0.0,0.0,75.89844287801529,26.627212278867347,0.0
2022-12-23 00:00:00,winter,0,23.163110663729594,92.61402298888513,12.304422521459852,0.0,0.0,75.52590035336493,26.797919551006473,0.0
2022-12-23 06:00:00,winter,6,24.627212278867347,52.707739819269634,23.239250468621524,0.0,0.0,74.91992742474271,26.797919551006473,0.0
2022-12-23 12:00:00,winter,12,30.0913138940051,66.45417071824937,6.57925407568163,0.0,0.0,74.47629280488279,26.797919551006473,0.0
2022-12-23 18:00:00,winter,18,28.627212278867347,87.41480300306614,14.560429420494945,0.0,0.0,73.69556659595777,26.797919551006473,0.0
2022-12-24 00:00:00,winter,0,23.33381793586872,45.51931055183155,7.748005648868487,0.0,0.0,73.32714153257918,26.968983025525645,0.0
2022-12-24 06:00:00,winter,6,24.797919551006473,77.08831533412254,3.2165918187901776,0.0,0.0,73.02028448971642,26.968983025525645,0.0
2022-12-24 12:00:00,winter,12,30.262021166144226,59.44188206046047,7.950200088976112,0.0,0.0,72.6825358812318,26.968983025525645,0.0
2022-12-24 18:00:00,winter,18,28.797919551006473,55.402542824842,15.25167769172259,0.0,0.0,71.64110293949891,26.968983025525645,0.0
2022-12-25 00:00:00,winter,0,23.504881410387892,74.35184335231007,10.600313306725145,0.0,0.0,71.33812441328107,27.140352012625534,0.0
2022-12-25 06:00:00,winter,6,24.968983025525645,80.719865767547,15.465865169571824,0.0,0.0,71.25418056239636,27.140352012625534,0.0
2022-12-25 12:00:00,winter,12,30.4330846406634,65.55479301776543,11.786821778571792,0.0,0.0,70.76229112098642,27.140352012625534,0.0
2022-12-25 18:00:00,winter,18,28.968983025525645,34.26958548302443,24.17136866063521,0.0,0.0,70.29859003130446,27.140352012625534,0.0
2022-12-26 00:00:00,winter,0,23.67625039748778,30.98311251269365,5.700884542764982,0.0,0.0,69.93875682857663,27.311975731976794,0.0
2022-12-26 06:00:00,winter,6,25.140352012625534,78.69040576103691,24.22548723090056,0.0,0.0,69.51491336237645,27.311975731976794,0.0
2022-12-26 12:00:00,winter,12,30.604453627763288,60.31432810404656,13.033616174970131,0.0,0.0,69.1201792984599,27.311975731976794,0.0
2022-12-26 18:00:00,winter,18,29.140352012625534,51.83074712081866,10.78801325639552,0.0,0.0,68.85793015394033,27.311975731976794,0.0
2022-12-27 00:00:00,winter,0,23.84787411683904,85.51931158204964,11.6028377957342,0.0,0.0,68.28138931256763,27.483803327767458,0.0
2022-12-27 06:00:00,winter,6,25.311975731976794,44.833675830863655,4.2422826320227625,0.0,0.0,68.22493724080965,27.483803327767458,0.0
2022-12-27 12:00:00,winter,12,30.776077347114548,73.44500634866783,15.864558860172288,0.0,0.0,67.65037588268221,27.483803327767458,0.0
2022-12-27 18:00:00,winter,18,29.311975731976794,51.80909089039753,8.267567826340514,0.0,0.0,67.28036049672343,27.483803327767458,0.0
2022-12-28 00:00:00,winter,0,24.019701712629704,86.35725037145545,2.9933643108912342,0.0,0.0,66.65152914996023,27.655783883772543,0.0
2022-12-28 06:00:00,winter,6,25.483803327767458,60.08424570449539,19.900959160859973,0.0,0.0,66.28555395148273,27.655783883772543,0.0
2022-12-28 12:00:00,winter,12,30.94790494290521,51.03136801457583,6.513171662766631,0.0,0.0,65.89269694967282,27.655783883772543,0.0
2022-12-28 18:00:00,winter,18,29.483803327767458,55.329606674003195,11.713794681615921,0.0,0.0,65.79671206855625,27.655783883772543,0.0
2022-12-29 00:00:00,winter,0,24.19168226863479,89.11499989158965,4.029371138649498,0.0,0.0,65.41416843505087,27.827866438441646,0.0
2022-12-29 06:00:00,winter,6,25.655783883772543,61.30367617207118,10.388487047282167,0.0,0.0,65.19692067792366,27.827866438441646,0.0
2022-12-29 12:00:00,winter,12,31.119885498910296,86.91648949040386,17.096485020361172,0.0,0.0,64.6744792615576,27.827866438441646,0.0
2022-12-29 18:00:00,winter,18,29.655783883772543,85.02694793978615,11.928212903242796,0.0,0.0,64.60489128179228,27.827866438441646,0.0
2022-12-30 00:00:00,winter,0,24.363764823303892,47.498798452963484,19.05223219093647,0.0,0.0,64.11319557156372,28.0,0.0
2022-12-30 06:00:00,winter,6,25.827866438441646,69.2621454870164,23.82248828150706,0.0,0.0,63.925464640629855,28.0,0.0
2022-12-30 12:00:00,winter,12,31.2919680535794,46.49255773671512,13.25551361070019,0.0,0.0,63.52215824405095,28.0,0.0
2022-12-30 18:00:00,winter,18,29.827866438441646,80.64842414848931,15.141515533325977,0.0,0.0,63.08471189898085,28.0,0.0
2022-12-31 00:00:00,winter,0,24.535898384862254,81.72034819231578,16.184170760563653,0.0,0.0,62.62161862409472,28.172133561558347,0.0
2022-12-31 06:00:00,winter,6,26.000000000000007,62.084758130516725,16.36125719386468,0.0,0.0,62.22891692882573,28.172133561558347,0.0
2022-12-31 12:00:00,winter,12,31.46410161513776,56.55265083430765,12.989742728710683,0.0,0.0,61.86845132579914,28.172133561558347,0.0
2022-12-31 18:00:00,winter,18,30.000000000000007,61.124554856384194,14.128766509894318,0.0,0.0,61.65790099605599,28.172133561558347,0.0
2023-01-01 00:00:00,winter,0,24.708031946420594,34.754231459368,16.535432966364663,0.0,0.0,61.68208756606905,28.344216116227457,0.0
2023-01-01 06:00:00,winter,6,26.172133561558347,73.6877162587331,22.008795697921453,0.0,0.0,61.69877211070121,28.344216116227457,0.0
2023-01-01 12:00:00,winter,12,31.6362351766961,64.74436851488167,6.814188033961496,0.0,0.0,61.30304503448638,28.344216116227457,0.0
2023-01-01 18:00:00,winter,18,30.172133561558347,57.85169556181063,12.11343474936293,0.0,0.0,60.988161824549074,28.344216116227457,0.0
2023-01-02 00:00:00,winter,0,24.880114501089704,47.979749191396124,24.893690520588276,0.0,0.0,60.31389466858869,28.51619667223254,0.0
2023-01-02 06:00:00,winter,6,26.344216116227457,52.193544274816404,11.237240823360708,0.0,0.0,60.24429687457307,28.51619667223254,0.0
2023-01-02 12:00:00,winter,12,31.80831773136521,82.86989173076608,3.4115047923076918,0.0,0.0,59.75236950854312,28.51619667223254,0.0
2023-01-02 18:00:00,winter,18,30.344216116227457,92.41141106197234,20.772235982056866,0.0,0.0,59.17575929592253,28.51619667223254,0.0
2023-01-03 00:00:00,winter,0,25.052095057094785,84.82224557433408,13.055826888879967,0.0,1.9978330244197164,59.31731290541732,28.6880242680232,0.0
2023-01-03 06:00:00,winter,6,26.51619667223254,38.21083725503576,10.773011447067267,0.0,0.0,58.95096541303349,28.6880242680232,0.0
2023-01-03 12:00:00,winter,12,31.980298287370292,39.03766028150045,10.490497116756565,0.0,0.0,58.242605274234194,28.6880242680232,0.0
2023-01-03 18:00:00,winter,18,30.51619667223254,81.86315553855025,24.076394698538024,0.0,0.0,58.24055553075874,28.6880242680232,0.0
2023-01-04 00:00:00,winter,0,25.223922652885445,85.34709618721799,21.84748850471351,0.0,1.2376885463099805,58.60179156161271,28.859647987374466,0.0
2023-01-04 06:00:00,winter,6,26.6880242680232,70.6242618811068,2.7295951341357805,0.0,0.0,58.3173184409073,28.859647987374466,0.0
2023-01-04 12:00:00,winter,12,32.152125883160956,54.06885389433834,24.690172515621928,0.0,0.0,57.97646384576874,28.859647987374466,0.0
2023-01-04 18:00:00,winter,18,30.6880242680232,61.158818238321984,17.060054316531136,0.0,0.0,57.73140528826952,28.859647987374466,0.0
2023-01-05 00:00:00,winter,0,25.395546372236712,86.67735639942285,8.29601668499839,0.0,0.0,57.588318363939095,29.031016974474348,0.0
2023-01-05 06:00:00,winter,6,26.859647987374466,74.16132985644546,15.714294997134848,0.0,0.0,56.86568639780965,29.031016974474348,0.0
2023-01-05 12:00:00,winter,12,32.32374960251222,47.20714284846481,2.5039146550481317,0.0,0.0,56.37960351022979,29.031016974474348,0.0
2023-01-05 18:00:00,winter,18,30.859647987374466,47.321129233041646,16.022076057832614,0.0,0.0,55.882877995842655,29.031016974474348,0.0
2023-01-06 00:00:00,winter,0,25.566915359336594,49.8713401798242,12.12045194487164,9.297156982811316,0.0,59.492281844315926,29.202080448993527,6.61128556355876
2023-01-06 06:00:00,winter,6,27.031016974474348,92.42880846266937,15.375205976562366,10.942629860370289,0.0,63.671102336930666,29.202080448993527,0.0
2023-01-06 12:00:00,winter,12,32.495118589612105,57.94491255480315,11.38836704500119,0.0,0.0,63.49901739120463,29.202080448993527,0.0
2023-01-06 18:00:00,winter,18,31.031016974474348,39.0986035361011,14.809369891189164,0.0,0.0,63.05135197359273,29.202080448993527,0.0
2023-01-07 00:00:00,winter,0,25.737978833855774,56.85722514411408,14.546837086570225,0.0,0.0,62.722506845122815,29.37278772113265,0.0
2023-01-07 06:00:00,winter,6,27.202080448993527,62.40173995406054,19.365726395014402,0.0,0.0,62.377265001093214,29.37278772113265,0.0
2023-01-07 12:00:00,winter,12,32.666182064131284,75.35981544683217,14.33238314332869,0.0,0.0,61.74654173446204,29.37278772113265,0.0
2023-01-07 18:00:00,winter,18,31.202080448993527,92.45520738372639,13.960044420305813,0.0,0.0,61.24072685982227,29.37278772113265,0.0
2023-01-08 00:00:00,winter,0,25.908686105994896,63.16006655357841,2.283429581763644,0.0,0.0,60.86816123619343,29.54308820664281,0.0
2023-01-08 06:00:00,winter,6,27.37278772113265,32.64217843396487,19.032974845119437,0.0,0.0,61.00978749272022,29.54308820664281,0.0
2023-01-08 12:00:00,winter,12,32.8368893362704,42.2609144109799,19.80152302246043,0.0,0.0,60.75895313020006,29.54308820664281,0.0
2023-01-08 18:00:00,winter,18,31.37278772113265,63.29552756968655,19.518237144247962,0.0,0.0,60.19885746633896,29.54308820664281,0.0
2023-01-09 00:00:00,winter,0,26.078986591505057,57.63288063099522,18.49971866665765,0.0,0.0,59.63294001657987,29.712931441814774,0.0
2023-01-09 06:00:00,winter,6,27.54308820664281,76.12557537412377,20.85353885045994,0.0,0.0,58.8582350417984,29.712931441814774,0.0
2023-01-09 12:00:00,winter,12,33.007189821780564,53.97681863972742,13.345445524083752,0.0,0.0,58.16551553556431,29.712931441814774,0.0
2023-01-09 18:00:00,winter,18,31.54308820664281,51.723294874277975,21.329932296876166,0.0,0.0,57.983014508447255,29.712931441814774,0.0
2023-01-10 00:00:00,winter,0,26.24882982667702,58.93739562217426,7.136906636666056,0.0,0.0,57.84670711273889,29.882267098432443,0.0
2023-01-10 06:00:00,winter,6,27.712931441814774,40.10287634127549,7.233445499121244,0.0,0.0,57.44082462871939,29.882267098432443,0.0
2023-01-10 12:00:00,winter,12,33.17703305695253,40.22777252631667,9.175045072835914,0.0,1.4222231883914223,57.63667702935521,29.882267098432443,0.0
2023-01-10 18:00:00,winter,18,31.712931441814774,54.356102032303724,5.611019949307138,0.0,1.445080473795294,57.79885307275044,29.882267098432443,0.0
2023-01-11 00:00:00,winter,0,26.41816548329469,39.52120219110127,11.139661367257819,0.0,2.4159522577169317,58.70171501934257,30.05104499868619,0.0
2023-01-11 06:00:00,winter,6,27.882267098432443,92.14584736178,10.885337938537262,0.0,0.0,58.83916740836046,30.05104499868619,0.0
2023-01-11 12:00:00,winter,12,33.3463687135702,36.28501005800376,20.63707271646486,0.0,0.0,58.580241395950175,30.05104499868619,0.0
2023-01-11 18:00:00,winter,18,31.882267098432443,85.01186728907724,7.286951280282467,0.0,2.859242899942921,59.188271610086844,30.05104499868619,0.0
2023-01-12 00:00:00,winter,0,26.586943383548437,80.54607169340869,15.899375509054718,0.0,0.0,58.86971567169321,30.219215130041654,0.0
2023-01-12 06:00:00,winter,6,28.05104499868619,62.02985638138575,3.653630210574822,0.0,0.0,58.23793102603888,30.219215130041654,0.0
2023-01-12 12:00:00,winter,12,33.515146613823944,32.098949520198786,10.610395582710769,0.0,2.5676991582601456,59.06506572735767,30.219215130041654,0.0
2023-01-12 18:00:00,winter,18,32.05104499868619,57.63590357293986,14.819196733964933,0.0,0.0,58.8007422276517,30.219215130041654,0.0
2023-01-13 00:00:00,winter,0,26.7551135149039,84.92593377449289,5.0000477602996165,0.0,0.0,58.51602893767126,30.3867276600595,0.0
2023-01-13 06:00:00,winter,6,28.219215130041654,57.7368049292194,3.132175276151412,0.0,0.0,58.207197425839816,30.3867276600595,0.0
2023-01-13 12:00:00,winter,12,33.68331674517941,65.8319308148522,7.591241088631477,0.0,0.0,57.87114554404147,30.3867276600595,0.0
2023-01-13 18:00:00,winter,18,32.219215130041654,46.822880831434325,8.954970036832076,0.0,0.0,57.46696866312084,30.3867276600595,0.0
2023-01-14 00:00:00,winter,0,26.922626044921746,84.36335075568184,3.9518302379928114,0.0,0.0,57.466416701409855,30.55353295116187,0.0
2023-01-14 06:00:00,winter,6,28.3867276600595,62.88234309904546,10.839494388293733,0.0,1.6546727038322264,57.77927992274228,30.55353295116187,0.0
2023-01-14 12:00:00,winter,12,33.850829275197256,89.33560371640235,7.506332544238435,0.0,0.0,57.70854228003602,30.55353295116187,0.0
2023-01-14 18:00:00,winter,18,32.3867276600595,47.28811805617923,12.092784826002932,0.0,0.0,57.36472190452674,30.55353295116187,0.0
2023-01-15 00:00:00,winter,0,27.089431336024116,40.929524102410824,19.291266806312457,0.0,1.8724547141802967,57.83767434692087,30.719581575341056,0.0
2023-01-15 06:00:00,winter,6,28.55353295116187,90.51659220938404,17.415543295108833,0.0,0.0,57.3022443831312,30.719581575341056,0.0
2023-01-15 12:00:00,winter,12,34.01763456629963,66.9565604692014,24.260147773593573,0.0,0.0,56.80302735355008,30.719581575341056,0.0
2023-01-15 18:00:00,winter,18,32.55353295116187,87.7722218902928,16.824756513959564,0.0,0.0,56.631913212723845,30.719581575341056,0.0
2023-01-16 00:00:00,winter,0,27.255479960203303,37.88982037734285,13.205359586164068,0.0,0.0,56.15919752416998,30.88482432880609,0.0
2023-01-16 06:00:00,winter,6,28.719581575341056,78.66638837324423,8.111375090265357,0.0,0.0,56.163049247039474,30.88482432880609,0.0
2023-01-16 12:00:00,winter,12,34.18368319047881,53.29620900426646,11.257097021933852,0.0,0.0,55.95056796142263,30.88482432880609,0.0
2023-01-16 18:00:00,winter,18,32.71958157534105,87.58112624729479,11.081669407247695,0.0,1.2046152848977671,56.0380870980961,30.88482432880609,0.0
2023-01-17 00:00:00,winter,0,27.420722713668336,93.19354879749807,21.732570078103045,0.0,0.0,55.689610663309615,31.04921224656289,0.0
2023-01-17 06:00:00,winter,6,28.88482432880609,62.34344118091159,9.58742458980072,0.0,1.0856816676360863,56.2975647602344,31.04921224656289,0.0
2023-01-17 12:00:00,winter,12,34.34892594394385,45.56015438628686,6.612435640510961,0.0,1.9405973666046834,57.034078297012954,31.04921224656289,0.0
2023-01-17 18:00:00,winter,18,32.88482432880609,88.58149599895515,2.469070620139017,0.0,0.0,56.56782419653482,31.04921224656289,0.0
2023-01-18 00:00:00,winter,0,27.585110631425138,72.94325675914345,15.059412737372059,0.0,0.0,56.24609147910404,31.212696616923644,0.0
2023-01-18 06:00:00,winter,6,29.04921224656289,44.02162976891984,24.337809855561346,0.0,2.0978735402485844,56.63347450363061,31.212696616923644,0.0
2023-01-18 12:00:00,winter,12,34.513313861700645,50.47478892289691,24.292308177172686,0.0,0.0,56.20728056264893,31.212696616923644,0.0
2023-01-18 18:00:00,winter,18,33.04921224656289,84.26650418757836,20.03167150518946,0.0,2.7719956744234784,56.86708508330636,31.212696616923644,0.0
2023-01-19 00:00:00,winter,0,27.74859500178589,79.77543344417316,20.67917250334714,0.0,0.0,56.932067814448985,31.375228995941132,0.0
2023-01-19 06:00:00,winter,6,29.212696616923644,78.12195134162454,8.019330929625923,0.0,2.2277721081459916,57.604352185452214,31.375228995941132,0.0
2023-01-19 12:00:00,winter,12,34.6767982320614,66.3597682006867,4.672227933701091,0.0,0.0,57.1422639726891,31.375228995941132,0.0
2023-01-19 18:00:00,winter,18,33.212696616923644,85.53079892942839,2.312833740382195,0.0,0.0,56.87180056801492,31.375228995941132,0.0
2023-01-20 00:00:00,winter,0,27.91112738080338,66.91360632393696,17.283877483764336,0.0,0.0,56.889627957724926,31.536761221763715,0.0
2023-01-20 06:00:00,winter,6,29.375228995941132,53.82940611453388,21.86111598836472,0.0,0.0,56.25815166607235,31.536761221763715,0.0
2023-01-20 12:00:00,winter,12,34.839330611078886,72.2183476805239,20.04595248993226,0.0,2.4356339575346313,56.959920175211145,31.536761221763715,0.0
2023-01-20 18:00:00,winter,18,33.37522899594113,57.38905351078052,14.1830364008566,0.0,0.0,56.53505792928003,31.536761221763715,0.0
2023-01-21 00:00:00,winter,0,28.07265960662596,72.17648892097384,13.371035308898124,0.0,0.0,56.18460794671839,31.69724542890673,0.0
2023-01-21 06:00:00,winter,6,29.536761221763715,81.93347391870523,21.80337431821662,0.0,0.0,56.12125192467048,31.69724542890673,0.0
2023-01-21 12:00:00,winter,12,35.00086283690147,49.616286464946135,2.2541411634004462,0.0,2.151227840861892,56.53930394444725,31.69724542890673,0.0
2023-01-21 18:00:00,winter,18,33.53676122176371,87.69525423664231,14.24039256602924,0.0,1.2497697623672337,56.636951605447265,31.69724542890673,0.0
2023-01-22 00:00:00,winter,0,28.233143813768976,42.391623776182406,5.2314138100274175,0.0,0.0,56.51978334498527,31.856634062436072,0.0
2023-01-22 06:00:00,winter,6,29.69724542890673,72.04295005140878,9.011466375951448,0.0,0.0,55.94425559310393,31.856634062436072,0.0
2023-01-22 12:00:00,winter,12,35.16134704404448,78.56705066712291,5.01529438876477,5.151760089034823,2.734734045314994,59.29202700760847,31.856634062436072,4.167952134407412
2023-01-22 18:00:00,winter,18,33.697245428906726,94.31630252672609,6.40412351628357,0.0,2.4871816542955845,60.17539642977597,31.856634062436072,0.0
2023-01-23 00:00:00,winter,0,28.39253244729832,79.04413954647788,13.264271507150694,0.0,0.0,60.061247563403334,32.01487989205973,0.0
2023-01-23 06:00:00,winter,6,29.856634062436072,79.2879927360118,22.17573016938389,0.0,0.0,60.04471866666449,32.01487989205973,0.0
2023-01-23 12:00:00,winter,12,35.32073567757383,85.1537596645166,21.921196626678082,0.0,0.0,59.790745700716045,32.01487989205973,0.0
2023-01-23 18:00:00,winter,18,33.85663406243607,52.9904590329166,20.633121033003384,0.0,0.0,59.66942601824573,32.01487989205973,0.0
2023-01-24 00:00:00,winter,0,28.550778276921978,45.861337372760666,7.970115698876531,0.0,2.9233978775189158,60.77214969197424,32.17193602612317,0.0
